Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1991,7,24,2,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,3,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,4,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,5,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,6,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,7,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,8,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,9,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,10,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,11,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,12,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,13,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,14,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,15,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,16,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,17,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,18,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,19,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,20,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,21,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,22,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,24,23,0,32,0,7.9,0,4.3,58,29.1,64.2,128.6,94.8,0,11.7,56.6
1991,7,25,0,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,1,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,2,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,3,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,4,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,5,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,6,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,7,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,8,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,9,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,10,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,11,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,12,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,13,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,14,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,15,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,16,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,17,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,18,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,19,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,20,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,21,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,22,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,25,23,0,32,0,7.9,0,4.3,55.6,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,26,0,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,1,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,2,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,3,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,4,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,5,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,6,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,7,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,8,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,9,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,10,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,11,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,12,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,13,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,14,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,15,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,16,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,17,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,18,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,19,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,20,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,21,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,22,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,26,23,0.2,32,0,7.9,0,4.3,54,29.1,64.2,128.7,94.8,0,11.7,56.6
1991,7,27,0,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,1,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,2,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,3,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,4,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,5,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,6,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,7,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,8,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,9,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,10,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,11,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,12,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,13,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,14,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,15,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,16,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,17,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,18,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,19,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,20,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,21,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,22,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,27,23,1.1,31.7,0,7.9,0,4.3,49,29.1,64.2,64.3,94.8,0,11.7,56.6
1991,7,28,0,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,1,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,2,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,3,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,4,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,5,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,6,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,7,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,8,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,9,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,10,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,11,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,12,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,13,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,14,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,15,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,16,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,17,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,18,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,19,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,20,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,21,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,22,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,28,23,1.9,0,0,7.9,0,4.3,42.7,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,0,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,1,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,2,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,3,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,4,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,5,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,6,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,7,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,8,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,9,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,10,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,11,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,12,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,13,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,14,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,15,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,16,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,17,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,18,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,19,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,20,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,21,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,22,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,29,23,2.6,0,0,7.9,0,4.3,42.8,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,0,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,1,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,2,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,3,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,4,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,5,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,6,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,7,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,8,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,9,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,10,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,11,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,12,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,13,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,14,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,15,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,16,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,17,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,18,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,19,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,20,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,21,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,22,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,30,23,3.3,0,0,7.9,0,4.3,41.1,29.1,64.1,128.7,94.7,0,11.7,56.5
1991,7,31,0,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,1,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,2,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,3,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,4,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,5,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,6,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,7,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,8,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,9,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,10,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,11,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,12,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,13,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,14,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,15,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,16,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,17,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,18,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,19,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,20,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,21,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,22,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,7,31,23,4,0,0,7.9,0,4.2,32.2,29.1,64.1,128.8,94.8,0,11.7,56.5
1991,8,1,0,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,1,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,2,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,3,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,4,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,5,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,6,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,7,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,8,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,9,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,10,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,11,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,12,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,13,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,14,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,15,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,16,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,17,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,18,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,19,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,20,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,21,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,22,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,1,23,4.6,0,0,7.9,0,4.2,33.3,29.1,64.1,128.8,94.8,3.2,11.7,56.5
1991,8,2,0,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,1,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,2,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,3,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,4,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,5,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,6,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,7,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,8,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,9,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,10,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,11,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,12,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,13,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,14,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,15,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,16,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,17,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,18,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,19,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,20,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,21,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,22,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,2,23,5.2,0,0,7.9,0,4.2,35.3,29.1,64,128.9,94.8,6,11.7,56.5
1991,8,3,0,5.8,0,0,7.9,0,4.2,32.8,29.1,64,128.9,94.8,6.2,11.7,56.5
1991,8,3,1,5.8,0,0,7.9,0,4.2,32.8,29.1,64,128.9,94.8,6.2,11.7,56.5
1991,8,3,2,5.8,0,0,7.9,0,4.2,32.8,29.1,64,128.9,94.8,6.2,11.7,56.5
1991,8,3,3,5.8,0,0,7.9,0,4.2,32.8,29.1,64,128.9,94.8,6.2,11.7,56.5
1991,8,3,4,5.8,0,0,7.9,0,4.2,32.8,29.1,64,128.9,94.8,6.2,11.7,56.5
1991,8,3,5,5.8,0,0,7.9,0,4.2,32.8,29.1,64,128.9,94.8,6.2,11.7,56.5
1991,8,3,6,5.8,0,0,7.9,0,4.2,32.8,29.1,64,128.9,94.8,6.2,11.7,56.5
1991,8,3,7,5.8,0,0,7.9,0,4.2,32.8,29.1,64,128.9,94.8,6.2,11.7,56.5
1991,8,3,8,5.8,0,0,7.9,0,4.2,32.8,29.1,64,128.9,94.8,6.2,11.7,56.5
